S	RBbr	3	150409	0.069	0.020	crawler12.googlebot.com
S	RBbr	3	30591	0.014	0.020	92rts151.wustl.edu
S	RBbr	3	8433	0.004	0.020	cache-dh07.proxy.aol.com
S	RBbr	3	516	0.000	0.020	cache-rf05.proxy.aol.com
S	RBbr	3	1743	0.001	0.020	cache-db08.proxy.aol.com
S	RBbr	3	7359	0.003	0.020	dialpool-210-214-147-203.maa.sify.net
S	RBbr	3	315	0.000	0.020	cache-dh06.proxy.aol.com
S	RBbr	3	61104	0.028	0.020	202.96.63.5
S	RBbr	3	55577	0.026	0.020	node-c-0b86.a2000.nl
S	RBbr	3	59019	0.027	0.020	hynerian.membersgetit.com
S	RBbr	3	7522	0.003	0.020	61.78.61.176
S	RBbr	3	37594	0.017	0.020	62.139.13.102
S	RBbr	3	9417	0.004	0.020	cache-dp09.proxy.aol.com
S	RBbr	3	485	0.000	0.020	static.62-99-255-164.adsl.inode.at
S	RBbr	3	672	0.000	0.020	modemcable221.29-200-24.mc.videotron.ca
S	RBbr	3	3466	0.002	0.020	188.2.35.65.cfl.rr.com
S	RBbr	3	6273	0.003	0.020	cache-dr03.proxy.aol.com
S	RBbr	3	970	0.000	0.020	213.157.130.104
S	RBbr	3	0	0.000	0.020	a17-216-44-100.apple.com
S	RBbr	3	336	0.000	0.020	65.94.197.227
S	RBbr	3	4227	0.002	0.020	cache-dl02.proxy.aol.com
S	RBbr	3	1743	0.001	0.020	cache-rk07.proxy.aol.com
S	RBbr	3	970	0.000	0.020	cm174-222.liwest.at
S	RBbr	3	0	0.000	0.020	line-e-147.adsl-dynamic.inode.at
S	RBbr	2	40736	0.019	0.013	216.239.37.5
S	RBbr	2	336	0.000	0.013	142.85.240.4
S	RBbr	2	37612	0.017	0.013	proxy.ia3.marketscore.com
S	RBbr	2	58798	0.027	0.013	lj1172.inktomisearch.com
S	RBbr	2	40736	0.019	0.013	proxy.kmutt.ac.th
S	RBbr	2	3220	0.001	0.013	196-28-48-100.prtc.net
S	RBbr	2	0	0.000	0.013	l1320p08.dipool.highway.telekom.at
S	RBbr	2	180	0.000	0.013	crawl8-public.alexa.com
S	RBbr	2	4220	0.002	0.013	c-24-3-132-148.client.comcast.net
S	RBbr	2	2144	0.001	0.013	cache-mtc-am05.proxy.aol.com
S	RBbr	2	0	0.000	0.013	acc53ee4.ipt.aol.com
S	RBbr	2	73329	0.034	0.013	p508b2e37.dip.t-dialin.net
S	RBbr	2	3392	0.002	0.013	nocb.bahrain.navy.mil
S	RBbr	2	8711	0.004	0.013	cache1-2.ruh.isu.net.sa
S	RBbr	2	625134	0.287	0.013	lsanca1-ar21-4-63-024-177.lsanca1.dsl-verizon.net
S	RBbr	2	203404	0.093	0.013	j3191.inktomisearch.com
S	RBbr	2	26791	0.012	0.013	202.22.146.8
S	RBbr	2	3216	0.001	0.013	amontpellier-104-1-1-97.w81-50.abo.wanadoo.fr
S	RBbr	2	46635	0.021	0.013	j3123.inktomisearch.com
S	RBbr	2	0	0.000	0.013	acc30176.ipt.aol.com
S	RBbr	2	64991	0.030	0.013	cache-mtc-ag05.proxy.aol.com
S	RBbr	2	672	0.000	0.013	modemcable082.76-203-24.mc.videotron.ca
S	RBbr	2	336	0.000	0.013	modemcable049.178-203-24.mc.videotron.ca
S	RBbr	2	41380	0.019	0.013	tide85.microsoft.com
S	RBbr	2	336	0.000	0.013	modemcable245.24-130-66.mc.videotron.ca
S	RBbr	2	23516	0.011	0.013	cache-mtc-aa05.proxy.aol.com
S	RBbr	2	46806	0.021	0.013	p2014-ip01takakise.saga.ocn.ne.jp
S	RBbr	2	336	0.000	0.013	hse-montreal-ppp132922.qc.sympatico.ca
S	RBbr	2	730	0.000	0.013	cache-mtc-ac01.proxy.aol.com
S	RBbr	2	625134	0.287	0.013	pool-141-156-160-181.esr.east.verizon.net
S	RBbr	2	104968	0.048	0.013	ts002d28.sal-ut.concentric.net
S	RBbr	2	625134	0.287	0.013	swa150.046.und.nodak.edu
S	RBbr	2	3216	0.001	0.013	arennes-204-1-4-33.w80-13.abo.wanadoo.fr
S	RBbr	2	0	0.000	0.013	acc19f10.ipt.aol.com
S	RBbr	2	9931	0.005	0.013	cache-dr04.proxy.aol.com
S	RBbr	2	423638	0.194	0.013	terra-225-244-154.idial.com.br
S	RBbr	2	4902	0.002	0.013	tide72.microsoft.com
S	RBbr	2	33194	0.015	0.013	cache-ntc-ab03.proxy.aol.com
S	RBbr	2	2916	0.001	0.013	cache-mtc-ac10.proxy.aol.com
S	RBbr	2	4220	0.002	0.013	pd9e891bf.dip.t-dialin.net
S	RBbr	2	8571	0.004	0.013	61.1.132.35
S	RBbr	2	4220	0.002	0.013	cpc2-leic1-6-0-cust191.nott.cable.ntl.com
S	RBbr	2	127164	0.058	0.013	12.19.225.242
S	RBbr	2	672	0.000	0.013	65.94.197.121
S	RBbr	2	57035	0.026	0.013	gs.dal.ca
S	RBbr	2	153675	0.071	0.013	h24-78-155-205.ss.shawcable.net
S	RBbr	2	3232	0.001	0.013	ts46-01-qds128.cbn.ca.charter.com
S	RBbr	2	0	0.000	0.013	acc78f2b.ipt.aol.com
S	RBbr	2	7580	0.003	0.013	cache-da03.proxy.aol.com
S	RBbr	2	77034	0.035	0.013	cs176-132.anderson.ucla.edu
S	RBbr	2	3544	0.002	0.013	modemcable249.198-131-66.mc.videotron.ca
S	RBbr	2	0	0.000	0.013	static.62-99-255-88.adsl.inode.at
S	RBbr	2	18603	0.009	0.013	bzq-219-211-159.pop.bezeqint.net
S	RBbr	2	336	0.000	0.013	modemcable221.126-131-66.mc.videotron.ca
S	RBbr	2	4548	0.002	0.013	noca.bahrain.navy.mil
S	RBbr	2	20694	0.010	0.013	200.53.64.221
S	RBbr	2	625134	0.287	0.013	12-225-222-164.client.attbi.com
S	RBbr	2	38517	0.018	0.013	61.11.28.230
S	RBbr	2	40860	0.019	0.013	202.108.250.241
S	RBbr	2	38517	0.018	0.013	210-210-34-2.lan.sify.net
S	RBbr	2	25525	0.012	0.013	ua120d97.elisa.omakaista.fi
S	RBbr	2	41614	0.019	0.013	crawl15-public.alexa.com
S	RBbr	2	103334	0.047	0.013	203.162.3.148
S	RBbr	2	485	0.000	0.013	static.62-99-255-170.adsl.inode.at
S	RBbr	2	1250268	0.574	0.013	modemcable022.7-203-24.mc.videotron.ca
S	RBbr	2	63438	0.029	0.013	cache-dr10.proxy.aol.com
S	RBbr	1	24671	0.011	0.007	cache-rp07.proxy.aol.com
S	RBbr	1	0	0.000	0.007	lj1127.inktomisearch.com
S	RBbr	1	336	0.000	0.007	modemcable137.64-70-69.mc.videotron.ca
S	RBbr	1	3046	0.001	0.007	lj1020.inktomisearch.com
S	RBbr	1	0	0.000	0.007	static.62-99-255-212.adsl.inode.at
S	RBbr	1	19571	0.009	0.007	pool-151-198-160-132.nwrk.east.verizon.net
S	RBbr	1	17447	0.008	0.007	lj1049.inktomisearch.com
S	RBbr	1	336	0.000	0.007	c207.134.80-166.clta.telus.com
S	RBbr	1	336	0.000	0.007	toronto-hse-ppp3868689.sympatico.ca
S	RBbr	1	336	0.000	0.007	modemcable202.12-130-66.mc.videotron.ca
S	RBbr	1	22334	0.010	0.007	j3169.inktomisearch.com
S	RBbr	1	0	0.000	0.007	toronto-hse-ppp3777001.sympatico.ca
S	RBbr	1	30129	0.014	0.007	j3199.inktomisearch.com
S	RBbr	1	20368	0.009	0.007	cr034r01-2.sac2.fastsearch.net
S	RBbr	1	63582	0.029	0.007	h00045a5c0561.ne.client2.attbi.com
S	RBbr	1	42323	0.019	0.007	lj1220.inktomisearch.com
S	RBbr	1	336	0.000	0.007	montreal-ppp-85940.qc.sympatico.ca
S	RBbr	1	625134	0.287	0.007	w132.z064001117.msp-mn.dsl.cnc.net
S	RBbr	1	2811	0.001	0.007	cache-ntc-ac06.proxy.aol.com
S	RBbr	1	336	0.000	0.007	207.96.176.72
S	RBbr	1	336	0.000	0.007	mtr53-uas-5-209197136191.3web.net
S	RBbr	1	336	0.000	0.007	modemcable215.186-203-24.mc.videotron.ca
S	RBbr	1	36667	0.017	0.007	cdm-66-233-41-240.bcst.cox-internet.com
S	RBbr	1	63582	0.029	0.007	client479.atldial1.hawkcommunications.com
S	RBbr	1	0	0.000	0.007	mmscrm11-2.sac2.fastsearch.net
S	RBbr	1	0	0.000	0.007	line-g-239.adsl-dynamic.inode.at
S	RBbr	1	625134	0.287	0.007	200.178.22.26
S	RBbr	1	19877	0.009	0.007	user-0cal9h1.cable.mindspring.com
S	RBbr	1	26344	0.012	0.007	j3154.inktomisearch.com
S	RBbr	1	0	0.000	0.007	linzu1-207-209.utaonline.at
S	RBbr	1	336	0.000	0.007	mtl-ppp-146754.qc.sympatico.ca
S	RBbr	1	20368	0.009	0.007	lj1164.inktomisearch.com
S	RBbr	1	0	0.000	0.007	toronto-hse-ppp3746125.sympatico.ca
S	RBbr	1	625134	0.287	0.007	cpc1-warw1-5-0-cust34.brhm.cable.ntl.com
S	RBbr	1	30055	0.014	0.007	lj1194.inktomisearch.com
S	RBbr	1	336	0.000	0.007	modemcable039.128-202-24.mc.videotron.ca
S	RBbr	1	30129	0.014	0.007	lj1234.inktomisearch.com
S	RBbr	1	8571	0.004	0.007	adsl-64-168-160-218.upupdisplay.com
S	RBbr	1	581	0.000	0.007	cache-ntc-aa10.proxy.aol.com
S	RBbr	1	53639	0.025	0.007	j3116.inktomisearch.com
S	RBbr	1	485	0.000	0.007	cm161-67.liwest.at
S	RBbr	1	36667	0.017	0.007	pool-141-150-141-104.mad.east.verizon.net
S	RBbr	1	485	0.000	0.007	cm167-35.liwest.at
S	RBbr	1	336	0.000	0.007	206.162.143.254
S	RBbr	1	20430	0.009	0.007	pm638-33.dialip.mich.net
S	RBbr	1	0	0.000	0.007	modemcable065.15-130-66.mc.videotron.ca
S	RBbr	1	6135	0.003	0.007	lj1186.inktomisearch.com
S	RBbr	1	336	0.000	0.007	modemcable092.50-131-66.mc.videotron.ca
S	RBbr	1	105	0.000	0.007	cache-ntc-ac05.proxy.aol.com
S	RBbr	1	0	0.000	0.007	ts8-125.ppp.oricom.ca
S	RBbr	1	3046	0.001	0.007	122-68.240.81.adsl.skynet.be
S	RBbr	1	336	0.000	0.007	modemcable210.206-203-24.mc.videotron.ca
S	RBbr	1	53639	0.025	0.007	cache-rf04.proxy.aol.com
S	RBbr	1	0	0.000	0.007	line-e-96.adsl-dynamic.inode.at
S	RBbr	1	1409	0.001	0.007	cache-ntc-ad03.proxy.aol.com
S	RBbr	1	32768	0.015	0.007	ppp141.dialup.ntua.gr
S	RBbr	1	24491	0.011	0.007	lj1118.inktomisearch.com
S	RBbr	1	31719	0.015	0.007	j3198.inktomisearch.com
S	RBbr	1	336	0.000	0.007	toronto-hse-ppp3759192.sympatico.ca
S	RBbr	1	8571	0.004	0.007	lj1011.inktomisearch.com
S	RBbr	1	3139	0.001	0.007	cache-mtc-ab05.proxy.aol.com
S	RBbr	1	489473	0.225	0.007	bbcache-14.singnet.com.sg
S	RBbr	1	171	0.000	0.007	cache-ra03.proxy.aol.com
S	RBbr	1	2156	0.001	0.007	lj1041.inktomisearch.com
S	RBbr	1	43	0.000	0.007	spider-mtc-tf012.proxy.aol.com
S	RBbr	1	581	0.000	0.007	tide86.microsoft.com
S	RBbr	1	17492	0.008	0.007	j3161.inktomisearch.com
S	RBbr	1	20430	0.009	0.007	80.178.8.57.forward.012.net.il
S	RBbr	1	105	0.000	0.007	131.107.3.79
S	RBbr	1	0	0.000	0.007	l1302p29.dipool.highway.telekom.at
S	RBbr	1	3046	0.001	0.007	mix-brest-102_2-229.w193-248.abo.wanadoo.fr
S	RBbr	1	0	0.000	0.007	static.62-99-255-188.adsl.inode.at
S	RBbr	1	3046	0.001	0.007	213.56.232.160
S	RBbr	1	625134	0.287	0.007	cs2428105-228.houston.rr.com
S	RBbr	1	0	0.000	0.007	line-e-137.adsl-dynamic.inode.at
S	RBbr	1	53639	0.025	0.007	lj1033.inktomisearch.com
S	RBbr	1	24740	0.011	0.007	cache-dg07.proxy.aol.com
S	RBbr	1	625134	0.287	0.007	adsl-68-90-43-229.dsl.hstntx.swbell.net
S	RBbr	1	485	0.000	0.007	l1354p12.dipool.highway.telekom.at
S	RBbr	1	22053	0.010	0.007	lj1103.inktomisearch.com
S	RBbr	1	485	0.000	0.007	dis212095022141.vie.telering.at
S	RBbr	1	15394	0.007	0.007	j3153.inktomisearch.com
S	RBbr	1	336	0.000	0.007	modemcable043.21-202-24.mc.videotron.ca
S	RBbr	1	3046	0.001	0.007	sehv-6-vd-104-198.lino.com
S	RBbr	1	62436	0.029	0.007	cache-mtc-ah03.proxy.aol.com
S	RBbr	1	0	0.000	0.007	l1354p16.dipool.highway.telekom.at
S	RBbr	1	336	0.000	0.007	fw.collegeahuntsic.qc.ca
S	RBbr	1	3046	0.001	0.007	nat-soc-240-212.tdbank.ca
S	RBbr	1	2091	0.001	0.007	cache-ntc-af08.proxy.aol.com
S	RBbr	1	0	0.000	0.007	mtl-hse-ppp196071.qc.sympatico.ca
S	RBbr	1	104	0.000	0.007	cache-mtc-ab04.proxy.aol.com
S	RBbr	1	0	0.000	0.007	ts1-129.f1034.ts.globetrotter.net
S	RBbr	1	336	0.000	0.007	hse-montreal-ppp3472860.sympatico.ca
S	RBbr	1	0	0.000	0.007	modemcable197.16-130-66.mc.videotron.ca
S	RBbr	1	98304	0.045	0.007	crawl24.googlebot.com
S	RBbr	1	19571	0.009	0.007	213.181.81.66
S	RBbr	1	0	0.000	0.007	hse-montreal-ppp339858.sympatico.ca
S	RBbr	1	485	0.000	0.007	l1478p16.dipool.highway.telekom.at
S	RBbr	1	19516	0.009	0.007	acb5b7c0.ipt.aol.com
S	RBbr	1	485	0.000	0.007	l1488p22.dipool.highway.telekom.at
S	RBbr	1	0	0.000	0.007	210.82.111.91
S	RBbr	1	18603	0.009	0.007	69.67.1.181
S	RBbr	1	2284	0.001	0.007	j3137.inktomisearch.com
S	RBbr	1	336	0.000	0.007	toronto-hse-ppp3776208.sympatico.ca
S	RBbr	1	30055	0.014	0.007	j3197.inktomisearch.com
S	RBbr	1	8571	0.004	0.007	203.145.187.214
S	RBbr	1	19571	0.009	0.007	toronto-hse-ppp3686035.sympatico.ca
S	RBbr	1	3046	0.001	0.007	m198.net81-65-240.noos.fr
S	RBbr	1	62436	0.029	0.007	cache-rl01.proxy.aol.com
S	RBbr	1	30405	0.014	0.007	lj1039.inktomisearch.com
S	RBbr	1	336	0.000	0.007	modemcable234.216-202-24.mc.videotron.ca
S	RBbr	1	38517	0.018	0.007	66-193-57-85.gen.twtelecom.net
S	RBbr	1	336	0.000	0.007	montreal-ppp3529616.sympatico.ca
S	RBbr	1	20807	0.010	0.007	lj1099.inktomisearch.com
S	RBbr	1	17367	0.008	0.007	lj1110.inktomisearch.com
S	RBbr	1	26344	0.012	0.007	lj1109.inktomisearch.com
S	RBbr	1	19516	0.009	0.007	j3159.inktomisearch.com
S	RBbr	1	1557	0.001	0.007	cache-mtc-ag04.proxy.aol.com
S	RBbr	1	39971	0.018	0.007	cache-rf02.proxy.aol.com
S	RBbr	1	336	0.000	0.007	hse-montreal-ppp3468809.sympatico.ca
S	RBbr	1	0	0.000	0.007	line-e-10.adsl-dynamic.inode.at
S	RBbr	1	30254	0.014	0.007	lj1170.inktomisearch.com
S	RBbr	1	336	0.000	0.007	toronto-hse-ppp3740656.sympatico.ca
S	RBbr	1	485	0.000	0.007	cm53-155.liwest.at
S	RBbr	1	0	0.000	0.007	l1354p29.dipool.highway.telekom.at
S	RBbr	1	132823	0.061	0.007	lj1239.inktomisearch.com
S	RBbr	1	26656	0.012	0.007	cache-rp03.proxy.aol.com
S	RBbr	1	336	0.000	0.007	mtl-hse-ppp166292.qc.sympatico.ca
S	RBbr	1	485	0.000	0.007	l1307p20.dipool.highway.telekom.at
S	RBbr	1	391	0.000	0.007	cache-mtc-ab03.proxy.aol.com
S	RBbr	1	336	0.000	0.007	modemcable212.50-131-66.mc.videotron.ca
S	RBbr	1	0	0.000	0.007	linzu1-204-60.utaonline.at
S	RBbr	1	485	0.000	0.007	cm161-21.liwest.at
S	RBbr	1	0	0.000	0.007	207.253.213.190
S	RBbr	1	336	0.000	0.007	modemcable215.149-200-24.mc.videotron.ca
S	RBbr	1	6502	0.003	0.007	cache-df07.proxy.aol.com
S	RBbr	1	336	0.000	0.007	modemcable158.29-200-24.mc.videotron.ca
S	RBbr	1	1094	0.001	0.007	j3114.inktomisearch.com
S	RBbr	1	485	0.000	0.007	linzu1-206-245.utaonline.at
S	RBbr	1	24491	0.011	0.007	j3144.inktomisearch.com
S	RBbr	1	51667	0.024	0.007	lj1124.inktomisearch.com
S	RBbr	1	20430	0.009	0.007	cpe00e07d90fb1e-cm400049131175.cpe.net.cable.rogers.com
S	RBbr	1	116	0.000	0.007	cache-mtc-af05.proxy.aol.com
S	RBbr	1	20430	0.009	0.007	ng1.exabot.com
S	RBbr	1	39971	0.018	0.007	lj1046.inktomisearch.com
S	RBbr	1	26019	0.012	0.007	j3106.inktomisearch.com
S	RBbr	1	1577837	0.724	0.007	obhs-d9b9b0d4.pool.mediaways.net
S	RBbr	1	336	0.000	0.007	mtl-hse-ppp174353.qc.sympatico.ca
S	RBbr	1	42419	0.019	0.007	shadow.fyrehosting.com
S	RBbr	1	19516	0.009	0.007	rrcs-sw-24-173-210-90.biz.rr.com
S	RBbr	1	20368	0.009	0.007	crawler8.googlebot.com
S	RBbr	1	102	0.000	0.007	crawler1.crawler918.com
S	RBbr	1	336	0.000	0.007	montreal-ppp-90538.qc.sympatico.ca
S	RBbr	1	125068	0.057	0.007	j3128.inktomisearch.com
S	RBbr	1	485	0.000	0.007	iaea.org
S	RBbr	1	3139	0.001	0.007	tide83.microsoft.com
S	RBbr	1	3046	0.001	0.007	atoulouse-206-1-11-139.w81-51.abo.wanadoo.fr
S	RBbr	1	90	0.000	0.007	lj1098.inktomisearch.com
S	RBbr	1	22334	0.010	0.007	lj1138.inktomisearch.com
S	RBbr	1	1577837	0.724	0.007	d008153.adsl.hansenet.de
S	RBbr	1	23403	0.011	0.007	lj1238.inktomisearch.com
S	RBbr	1	0	0.000	0.007	l1314p29.dipool.highway.telekom.at
S	RBbr	1	39971	0.018	0.007	220.73.165.205
S	RBbr	1	336	0.000	0.007	c207.134.86-61.clta.telus.com
S	RBbr	1	19877	0.009	0.007	80.179.254.222.forward.012.net.il
S	RBbr	1	336	0.000	0.007	modemcable088.124-131-66.mc.videotron.ca
S	RBbr	1	2409	0.001	0.007	lj1131.inktomisearch.com
S	RBbr	1	0	0.000	0.007	ashdown-three-twenty-six.mit.edu
S	RBbr	1	20430	0.009	0.007	eaoska076020.adsl.ppp.infoweb.ne.jp
S	RBbr	1	40065	0.018	0.007	adsl-63-194-83-210.dsl.snfc21.pacbell.net
S	RBbr	1	20368	0.009	0.007	tide108.microsoft.com
S	RBbr	1	0	0.000	0.007	lj1083.inktomisearch.com
S	RBbr	1	30055	0.014	0.007	lj1183.inktomisearch.com
S	RBbr	1	63582	0.029	0.007	cache-rp01.proxy.aol.com
S	RBbr	1	18603	0.009	0.007	cache-mtc-ab01.proxy.aol.com
S	RBbr	1	0	0.000	0.007	modemcable058.109-200-24.mc.videotron.ca
S	RBbr	1	0	0.000	0.007	modemcable185.62-202-24.mc.videotron.ca
S	RBbr	1	0	0.000	0.007	l1348p28.dipool.highway.telekom.at
S	RBbr	1	0	0.000	0.007	61.11.32.66
S	RBbr	1	42323	0.019	0.007	j3135.inktomisearch.com
S	RBbr	1	336	0.000	0.007	modemcable082.37-131-66.mc.videotron.ca
S	RBbr	1	336	0.000	0.007	mtl-ppp-156442.qc.sympatico.ca
S	RBbr	1	18603	0.009	0.007	j3195.inktomisearch.com
S	RBbr	1	26656	0.012	0.007	cache-mtc-al02.proxy.aol.com
S	RBbr	1	336	0.000	0.007	mtl-hse-ppp204200.qc.sympatico.ca
S	RBbr	1	19571	0.009	0.007	62-177-191-14.bbeyond.nl
S	RBbr	1	8571	0.004	0.007	kdy15.resnet.neu.edu
S	RBbr	1	19516	0.009	0.007	lj1215.inktomisearch.com
S	RBbr	1	31719	0.015	0.007	p2033101.net.upc.nl
S	RBbr	1	8571	0.004	0.007	dhcp024-208-187-215.columbus.rr.com
S	RBbr	1	0	0.000	0.007	c207.134.85-157.clta.telus.com
S	RBbr	1	163840	0.075	0.007	aca402db.ipt.aol.com
S	RBbr	1	98	0.000	0.007	cache-mtc-af03.proxy.aol.com
S	RBbr	1	0	0.000	0.007	modemcable174.232-130-66.mc.videotron.ca
S	RBbr	1	625134	0.287	0.007	211.186.71.30
S	RBbr	1	625134	0.287	0.007	161.109.224.35
S	RBbr	1	20368	0.009	0.007	ip68-225-180-96.hr.hr.cox.net
S	RBbr	1	336	0.000	0.007	c207.134.88-121.clta.telus.com
S	RBbr	1	3046	0.001	0.007	194.158.201.73
S	RBbr	1	31719	0.015	0.007	lj1197.inktomisearch.com
S	RBbr	1	625134	0.287	0.007	pd955536d.dip.t-dialin.net
S	RBbr	1	625134	0.287	0.007	67-22-4-102.atlsfl.adelphia.net
S	RBbr	1	485	0.000	0.007	81-223-125-148.xdsl-home-dyn.inode.at
S	RBbr	1	20807	0.010	0.007	j3149.inktomisearch.com
S	RBbr	1	172	0.000	0.007	tide92.microsoft.com
S	RBbr	1	27451	0.013	0.007	j3179.inktomisearch.com
S	RBbr	1	27451	0.013	0.007	lj1159.inktomisearch.com
S	RBbr	1	485	0.000	0.007	line-g-192.adsl-dynamic.inode.at
S	RBbr	1	18603	0.009	0.007	lj1190.inktomisearch.com
S	RBbr	1	18603	0.009	0.007	cache-rb06.proxy.aol.com
S	RBbr	1	3046	0.001	0.007	vproxy01.bmwgroup.com
S	RBbr	1	485	0.000	0.007	cache211.156ce.scvmaxonline.com.sg
S	RBbr	1	42323	0.019	0.007	tide70.microsoft.com
S	RBbr	1	30405	0.014	0.007	j3112.inktomisearch.com
S	RBbr	1	63582	0.029	0.007	dyn-237-98.sdsu.edu
S	RBbr	1	0	0.000	0.007	line-e-87.adsl-dynamic.inode.at
S	RBbr	1	485	0.000	0.007	linz10proxy.aon.at
S	RBbr	1	336	0.000	0.007	mtl-hse-ppp184339.qc.sympatico.ca
S	RBbr	1	336	0.000	0.007	dialin-195-85.montreal.primus.ca
S	RBbr	1	104	0.000	0.007	cache-mtc-am09.proxy.aol.com
S	RBbr	1	63582	0.029	0.007	203.110.81.10
S	RBbr	1	485	0.000	0.007	l1348p12.dipool.highway.telekom.at
S	RBbr	1	1577837	0.724	0.007	p508154fc.dip.t-dialin.net
S	RBbr	1	19571	0.009	0.007	rrcs-se-24-73-97-226.biz.rr.com
S	RBbr	1	485	0.000	0.007	l1301p07.dipool.highway.telekom.at
S	RBbr	1	2156	0.001	0.007	lj1014.inktomisearch.com
S	RBbr	1	336	0.000	0.007	toronto-hse-ppp3688611.sympatico.ca
S	RBbr	1	336	0.000	0.007	ts1-619.f1781.globetrotter.net
S	RBbr	1	3142	0.001	0.007	cache-mtc-af02.proxy.aol.com
S	RBbr	1	6135	0.003	0.007	j3104.inktomisearch.com
S	RBbr	1	42323	0.019	0.007	pc-1-70.scpe.townisp.com
S	RBbr	1	36667	0.017	0.007	j3164.inktomisearch.com
S	RBbr	1	625134	0.287	0.007	m223.net81-65-5.noos.fr
S	RBbr	1	336	0.000	0.007	toronto-hse-ppp3780533.sympatico.ca
S	RBbr	1	13453	0.006	0.007	cache-mtc-aa01.proxy.aol.com
S	RBbr	1	5904	0.003	0.007	cache-rh04.proxy.aol.com
S	RBbr	1	485	0.000	0.007	static.62-99-255-12.adsl.inode.at
S	RBbr	1	77	0.000	0.007	cache-mtc-ab09.proxy.aol.com
S	RBbr	1	336	0.000	0.007	modemcable071.155-203-24.mc.videotron.ca
S	RBbr	1	22916	0.011	0.007	cache-ra07.proxy.aol.com
S	RBbr	1	336	0.000	0.007	67.71.100.209
S	RBbr	1	3139	0.001	0.007	212.51.52.8
S	RBbr	1	125068	0.057	0.007	tsubame11.crawler.kototoi.org
S	RBbr	1	19877	0.009	0.007	bzq-82-80-136-76.red.bezeqint.net
S	RBbr	1	17557	0.008	0.007	lj1096.inktomisearch.com
S	RBbr	1	11574	0.005	0.007	cache-mtc-ac07.proxy.aol.com
S	RBbr	1	17367	0.008	0.007	j3186.inktomisearch.com
S	RBbr	1	42323	0.019	0.007	lj1206.inktomisearch.com
S	RBbr	1	63582	0.029	0.007	cs24243208-207.austin.rr.com
S	RBbr	1	0	0.000	0.007	modemcable041.57-130-66.mc.videotron.ca
S	RBbr	1	336	0.000	0.007	ppp175.111-253-207.mtl.mt.videotron.ca
S	RBbr	1	23403	0.011	0.007	j3118.inktomisearch.com
S	RBbr	1	295803	0.136	0.007	bbcache-10.singnet.com.sg
S	RBbr	1	63582	0.029	0.007	h24-68-193-240.gv.shawcable.net
S	RBbr	1	336	0.000	0.007	toronto-hse-ppp3777019.sympatico.ca
S	RBbr	1	0	0.000	0.007	line-f-75.adsl-dynamic.inode.at
S	RBbr	1	336	0.000	0.007	mtl-hse-ppp168121.qc.sympatico.ca
S	RBbr	1	36667	0.017	0.007	cache-mtc-af01.proxy.aol.com
S	RBbr	1	0	0.000	0.007	l1334p16.dipool.highway.telekom.at
S	RBbr	1	336	0.000	0.007	mtl58-10b-165-205.dialup.sprint-canada.net
S	RBbr	1	1212416	0.557	0.007	p50869ebc.dip.t-dialin.net
S	RBbr	1	19516	0.009	0.007	209.159.166.123
S	RBbr	1	336	0.000	0.007	modemcable161.36-131-66.mc.videotron.ca
S	RBbr	1	336	0.000	0.007	toronto-hse-ppp3688706.sympatico.ca
S	RBbr	1	8571	0.004	0.007	ool-43508bac.dyn.optonline.net
S	RBbr	1	8571	0.004	0.007	1cust159.tnt1.augusta.me.da.uu.net
S	RBbr	1	625134	0.287	0.007	pc30.chalmersinnovation.com
S	RBbr	1	26019	0.012	0.007	lj1013.inktomisearch.com
S	RBbr	1	625134	0.287	0.007	sw244-106-96.adsl.seed.net.tw
S	RBbr	1	485	0.000	0.007	gprs212067237211.vie.telering.at
S	RBbr	1	18768	0.009	0.007	tide78.microsoft.com
S	RBbr	1	625134	0.287	0.007	ny-niagara3d-6.buf.adelphia.net
S	RBbr	1	1577837	0.724	0.007	b114120.adsl.hansenet.de
S	RBbr	1	336	0.000	0.007	modemcable240.211-203-24.mc.videotron.ca
S	RBbr	1	23772	0.011	0.007	lj1143.inktomisearch.com
S	RBbr	1	15394	0.007	0.007	wc07.wlfdle.rnc.net.cable.rogers.com
S	RBbr	1	44	0.000	0.007	cache-mtc-al09.proxy.aol.com
S	RBbr	1	336	0.000	0.007	toronto-hse-ppp3718437.sympatico.ca
S	RBbr	1	172	0.000	0.007	cache-ntc-ab09.proxy.aol.com
S	RBbr	1	336	0.000	0.007	modemcable173.48-131-66.mc.videotron.ca
S	RBbr	1	0	0.000	0.007	static.62-99-255-169.adsl.inode.at
S	RBbr	1	20368	0.009	0.007	218.12.100.33
S	RBbr	1	19571	0.009	0.007	pool-151-198-145-181.mad.east.verizon.net
S	RBbr	1	31719	0.015	0.007	pcp04443963pcs.verona01.nj.comcast.net
S	RBbr	1	30254	0.014	0.007	j3185.inktomisearch.com
S	RBbr	1	336	0.000	0.007	modemcable038.50-201-24.mc.videotron.ca
S	RBbr	1	3046	0.001	0.007	arouen-203-1-5-143.w81-51.abo.wanadoo.fr
S	RBbr	1	2284	0.001	0.007	lj1235.inktomisearch.com
S	RBbr	1	336	0.000	0.007	h66-201-198-131.gtcust.grouptelecom.net
S	RBbr	1	581	0.000	0.007	cache-mtc-aa10.proxy.aol.com
S	RBbr	1	945	0.000	0.007	cache-mtc-aa09.proxy.aol.com
