S	RBbr	14	19400	0.007	0.078	pm639-11.dialip.mich.net
S	RBbr	14	632062	0.225	0.078	82-43-80-45.cable.ubr07.croy.blueyonder.co.uk
S	RBbr	14	9168	0.003	0.078	142.217.187.52
S	RBbr	14	1782657	0.634	0.078	cache.dvz.fh-giessen.de
S	RBbr	14	236686	0.084	0.078	p-proxy-4-int0.net.wisc.edu
S	RBbr	14	38742	0.014	0.078	cf1.c189.t7.mrt.starband.net
S	RBbr	14	209422	0.075	0.078	0x50c485f6.adsl-fixed.tele.dk
S	RBbr	14	1782657	0.634	0.078	chaicom2003.wv.cc.cmu.edu
S	RBbr	14	236686	0.084	0.078	dlh102.labs.pitt.edu
S	RBbr	14	243619	0.087	0.078	218-174-251-119.hinet-ip.hinet.net
S	RBbr	14	1085560	0.386	0.078	spider1.picsearch.com
S	RBbr	14	1782657	0.634	0.078	206.182.245.146
S	RBbr	14	933337	0.332	0.078	200-168-74-74.speedyterra.com.br
S	RBbr	14	318708	0.113	0.078	swmirror1.lbl.gov
S	RBbr	13	57375	0.020	0.072	proxy2.novellus.com
S	RBbr	13	204820	0.073	0.072	alb-24-195-165-12.nycap.rr.com
S	RBbr	13	204820	0.073	0.072	adsl-68-121-181-89.dsl.lsan03.pacbell.net
S	RBbr	13	158292	0.056	0.072	128.163.172.113
S	RBbr	13	212574	0.076	0.072	pm478-41.dialip.mich.net
S	RBbr	13	57527	0.020	0.072	pm471-40.dialip.mich.net
S	RBbr	13	1898006	0.676	0.072	24-56-194-023.mdmmi.voyager.net
S	RBbr	13	955875	0.340	0.072	gso88-195-146.triad.rr.com
S	RBbr	13	309612	0.110	0.072	dhcp-23.bj.wbdl.org
S	RBbr	13	162885	0.058	0.072	w204d94.lawn.gatech.edu
S	RBbr	13	125216	0.045	0.072	sub-redes-03-049.ctbctelecom.com.br
S	RBbr	13	141284	0.050	0.072	host226.eds.com
S	RBbr	13	3494320	1.244	0.072	216.39.50.64
S	RBbr	13	41557	0.015	0.072	pm471-35.dialip.mich.net
S	RBbr	13	119049	0.042	0.072	user-0cev9q1.cable.mindspring.com
S	RBbr	13	175152	0.062	0.072	gruel-2-196.ppp.andrew.cmu.edu
S	RBbr	12	402232	0.143	0.067	crawl23-public.alexa.com
S	RBbr	12	133249	0.047	0.067	lava-ext.nus.edu.sg
S	RBbr	12	54078	0.019	0.067	cf2.c189.t7.mrt.starband.net
S	RBbr	12	60598	0.022	0.067	gatec.mh.bbc.co.uk
S	RBbr	12	204492	0.073	0.067	adsl-156-117-43.mcn.bellsouth.net
S	RBbr	12	3056561	1.088	0.067	mtl-hse-ppp178817.qc.sympatico.ca
S	RBbr	12	39768	0.014	0.067	ieug-39.ie.tamu.edu
S	RBbr	11	111673	0.040	0.061	cslab9b.cs.brown.edu
S	RBbr	11	5781	0.002	0.061	ast-lambert-104-1-2-110.w80-11.abo.wanadoo.fr
S	RBbr	11	1074378	0.382	0.061	adsl-64-171-131-218.dsl.bkfd14.pacbell.net
S	RBbr	11	81629	0.029	0.061	cache90.156ce.scvmaxonline.com.sg
S	RBbr	11	79000	0.028	0.061	ip68-110-90-186.ph.ph.cox.net
S	RBbr	11	94560	0.034	0.061	sastrylab12.engin.umich.edu
S	RBbr	11	94560	0.034	0.061	h00095b3e5885.ne.client2.attbi.com
S	RBbr	11	46043	0.016	0.061	203.145.186.2
S	RBbr	11	80299	0.029	0.061	padmanab-124.user.msu.edu
S	RBbr	11	61877	0.022	0.061	66.71.219.100
S	RBbr	11	201797	0.072	0.061	crawler13.googlebot.com
S	RBbr	11	89287	0.032	0.061	h000039d880f1.ne.client2.attbi.com
S	RBbr	10	39049	0.014	0.056	204.122.254.9
S	RBbr	10	94078	0.033	0.056	designmaterial.engin.umich.edu
S	RBbr	10	39049	0.014	0.056	user-11famf5.dsl.mindspring.com
S	RBbr	10	49763	0.018	0.056	cindy.bom.gov.au
S	RBbr	10	36316	0.013	0.056	pm620-07.dialip.mich.net
S	RBbr	10	49763	0.018	0.056	sfp222-49.harvard.edu
S	RBbr	10	51158	0.018	0.056	80.179.107.99.forward.012.net.il
S	RBbr	10	49763	0.018	0.056	rjbell.gotadsl.co.uk
S	RBbr	10	49763	0.018	0.056	ras-pool-206-124-200-23.eatel.net
S	RBbr	10	200826	0.071	0.056	andersh1.gar.no
S	RBbr	10	49825	0.018	0.056	dsl-mr-207-34-113-i44-cgy.nucleus.com
S	RBbr	10	217719	0.077	0.056	205-179-4-67.client.dsl.net
S	RBbr	10	36316	0.013	0.056	ny-utica11a-a-55.aburny.adelphia.net
S	RBbr	10	254257	0.090	0.056	217.20.242.100
S	RBbr	10	69794	0.025	0.056	149.169.41.65
S	RBbr	10	49763	0.018	0.056	218.109.113.107
S	RBbr	10	193105	0.069	0.056	crawler15.googlebot.com
S	RBbr	10	49763	0.018	0.056	211.45.9.249
S	RBbr	10	49763	0.018	0.056	kdg.customer.antwerpen.belnet.net
S	RBbr	10	61877	0.022	0.056	210.23.103.226
S	RBbr	10	49763	0.018	0.056	pcp892709pcs.centrl01.va.comcast.net
S	RBbr	10	49763	0.018	0.056	c-67-165-230-252.client.comcast.net
S	RBbr	10	94078	0.033	0.056	195.69.163.210
S	RBbr	10	49763	0.018	0.056	ip68-14-33-87.no.no.cox.net
S	RBbr	10	1445679	0.515	0.056	216.39.50.24
S	RBbr	10	89379	0.032	0.056	202.9.162.254
S	RBbr	10	94078	0.033	0.056	192.28.2.52
S	RBbr	10	49763	0.018	0.056	berlioz.augustana.ab.ca
S	RBbr	10	36051	0.013	0.056	cache-dl02.proxy.aol.com
S	RBbr	10	540688	0.192	0.056	crawl22-public.alexa.com
S	RBbr	10	49763	0.018	0.056	203.196.138.6
S	RBbr	10	49763	0.018	0.056	e250b1.hut.fi
S	RBbr	10	49763	0.018	0.056	proxy-2.mlbrne.dft.com.au
S	RBbr	10	93796	0.033	0.056	proxy4.wlink.com.np
S	RBbr	10	49763	0.018	0.056	b-180-156-170.e.dial.de.ignite.net
S	RBbr	10	49763	0.018	0.056	138.251.235.246
S	RBbr	10	94078	0.033	0.056	ppp-219-65-128-217.bng.vsnl.net.in
S	RBbr	10	49763	0.018	0.056	cvg-65-27-179-105.cinci.rr.com
S	RBbr	10	49763	0.018	0.056	ip68-105-36-113.br.no.cox.net
S	RBbr	10	49763	0.018	0.056	202.106.28.133
S	RBbr	10	87145	0.031	0.056	gradschool-14.anatom.uni-tuebingen.de
S	RBbr	10	81926	0.029	0.056	oulu110.atex.fi
S	RBbr	10	49763	0.018	0.056	bri-pow-pr1.tpgi.com.au
S	RBbr	10	49763	0.018	0.056	me54.we.mtu.edu
S	RBbr	10	39049	0.014	0.056	drop140.drizzle.com
S	RBbr	10	49763	0.018	0.056	trivia.telcordia.com
S	RBbr	10	49763	0.018	0.056	adsl-20-119-124.mco.bellsouth.net
S	RBbr	10	49763	0.018	0.056	194.137.74.3
S	RBbr	10	3308243	1.177	0.056	62-101-126-192.fastres.net
S	RBbr	10	69794	0.025	0.056	fcjmdsl.bayou.com
S	RBbr	10	49763	0.018	0.056	rrcs-se-24-129-167-27.biz.rr.com
S	RBbr	9	38742	0.014	0.050	ns25.statefarm.com
S	RBbr	9	55279	0.020	0.050	h00045afdd0b6.ne.client2.attbi.com
S	RBbr	9	49435	0.018	0.050	194.98.81.243
S	RBbr	9	92994	0.033	0.050	pm661-06.dialip.mich.net
S	RBbr	9	36072	0.013	0.050	cdsl019.boi.spro.net
S	RBbr	9	49435	0.018	0.050	d81-211-179-211.cust.tele2.it
S	RBbr	9	49497	0.018	0.050	51.182.203.62.dial.bluewin.ch
S	RBbr	9	49435	0.018	0.050	stath4rhr11.stat.lsa.umich.edu.64.211.141.in-addr.arpa
S	RBbr	9	49435	0.018	0.050	205.208.230.50
S	RBbr	9	49435	0.018	0.050	adsl-64-168-24-77.dsl.snfc21.pacbell.net
S	RBbr	9	49497	0.018	0.050	32.33.203.62.dial.bluewin.ch
S	RBbr	9	49435	0.018	0.050	ppp1485.praha.tiscali.cz
S	RBbr	9	49435	0.018	0.050	dhcp80ff6add.itc.uiowa.edu
S	RBbr	9	36942	0.013	0.050	net61-user3.be.ucla.edu
S	RBbr	9	36009	0.013	0.050	pcp04062097pcs.nanarb01.mi.comcast.net
S	RBbr	9	36009	0.013	0.050	adsl-68-248-35-214.dsl.sfldmi.ameritech.net
S	RBbr	9	49497	0.018	0.050	ool-44c2765a.dyn.optonline.net
S	RBbr	9	49435	0.018	0.050	adsl-33-110-128.asm.bellsouth.net
S	RBbr	9	19492	0.007	0.050	pm662-27.dialip.mich.net
S	RBbr	9	49435	0.018	0.050	211.90.245.23
S	RBbr	9	709575	0.253	0.050	216.39.50.114
S	RBbr	9	49435	0.018	0.050	adsl167-240.as.mmedia.is
S	RBbr	9	55279	0.020	0.050	213-84-75-220.adsl.xs4all.nl
S	RBbr	9	49435	0.018	0.050	194.3.182.3
S	RBbr	9	55056	0.020	0.050	sb214-081.eng.auburn.edu
S	RBbr	9	49435	0.018	0.050	211.90.245.52
S	RBbr	9	49497	0.018	0.050	eecs2331p08.engin.umich.edu
S	RBbr	9	44759	0.016	0.050	rockall.eu.sun.com
S	RBbr	9	49435	0.018	0.050	vrana.intrak.tuke.sk
S	RBbr	9	49435	0.018	0.050	61.164.83.138
S	RBbr	9	42434	0.015	0.050	c-67-164-76-13.client.comcast.net
S	RBbr	9	49435	0.018	0.050	65.223.191.82
S	RBbr	9	0	0.000	0.050	61.11.33.206
S	RBbr	9	49497	0.018	0.050	12-253-191-102.client.attbi.com
S	RBbr	9	40096	0.014	0.050	ieug-37.ie.tamu.edu
S	RBbr	9	55279	0.020	0.050	leased-200-20-91.bng.vsnl.net.in
S	RBbr	9	49435	0.018	0.050	aaubervilliers-101-1-3-237.w193-252.abo.wanadoo.fr
S	RBbr	9	49435	0.018	0.050	pcp731351pcs.arlngt01.va.comcast.net
S	RBbr	9	49435	0.018	0.050	host150.155.212.128.conversent.net
S	RBbr	9	49435	0.018	0.050	61.11.79.206
S	RBbr	9	235426	0.084	0.050	61.78.61.167
S	RBbr	9	42434	0.015	0.050	pool-68-163-107-202.bos.east.verizon.net
S	RBbr	9	49435	0.018	0.050	104-225.sulross.edu
S	RBbr	9	29250	0.010	0.050	hse-ottawa-ppp3495094.sympatico.ca
S	RBbr	9	1342997	0.478	0.050	216.39.50.13
S	RBbr	9	49435	0.018	0.050	218.108.113.156
S	RBbr	9	49435	0.018	0.050	211.235.38.155
S	RBbr	9	49435	0.018	0.050	226120.rjo.virtua.com.br
S	RBbr	9	50580	0.018	0.050	151.96.0.8
S	RBbr	9	49435	0.018	0.050	210.19.249.98
S	RBbr	9	38742	0.014	0.050	acc7945f.ipt.aol.com
S	RBbr	9	49435	0.018	0.050	usha426.tamu.edu
S	RBbr	9	2595343	0.924	0.050	216.39.50.74
S	RBbr	9	42348	0.015	0.050	216.61.234.193
S	RBbr	9	50580	0.018	0.050	156.63.20.93
S	RBbr	9	44759	0.016	0.050	c68.116.129.219.ts46v-11.otn-e1.ftwrth.tx.charter.com
S	RBbr	9	36009	0.013	0.050	bgp01055746bgs.stclar01.mi.comcast.net
S	RBbr	9	42348	0.015	0.050	machine45.qwest.net
S	RBbr	9	19492	0.007	0.050	pm472-36.dialip.mich.net
S	RBbr	9	49435	0.018	0.050	211.90.245.168
S	RBbr	9	38742	0.014	0.050	ip68-3-112-166.ph.ph.cox.net
S	RBbr	9	49435	0.018	0.050	modemcable112.29-200-24.mtl.mc.videotron.ca
S	RBbr	9	49435	0.018	0.050	a80-126-121-41.adsl.xs4all.nl
S	RBbr	9	49435	0.018	0.050	193.188.74.194
S	RBbr	9	49435	0.018	0.050	lns-th2-9-82-64-138-90.adsl.proxad.net
S	RBbr	9	49435	0.018	0.050	66-65-74-222.nyc.rr.com
S	RBbr	9	49497	0.018	0.050	dhcp-47-119.eecs.berkeley.edu
S	RBbr	9	36132	0.013	0.050	68.42.67.80
S	RBbr	9	49497	0.018	0.050	ip68-7-79-171.sd.sd.cox.net
S	RBbr	9	20359	0.007	0.050	211.90.243.38
S	RBbr	9	186792	0.066	0.050	fubfbpd4.iae.nl
S	RBbr	9	49497	0.018	0.050	159.90.36.38
S	RBbr	9	48815	0.017	0.050	dialpool-210-214-148-141.maa.sify.net
S	RBbr	9	42434	0.015	0.050	pix-64-107-196-112.knox.edu
S	RBbr	9	42348	0.015	0.050	12-222-76-111.client.insightbb.com
S	RBbr	9	49658	0.018	0.050	cdm-66-36-104-bcst.cox-internet.com
S	RBbr	9	49435	0.018	0.050	yahoobb218133136053.bbtec.net
S	RBbr	9	71522	0.025	0.050	61.11.33.51
S	RBbr	9	38742	0.014	0.050	dialup-171.75.93.196.dial1.weehawken.level3.net
S	RBbr	9	42348	0.015	0.050	63.171.232.170
S	RBbr	9	49435	0.018	0.050	cc26103-a.groni1.gr.home.nl
S	RBbr	9	49435	0.018	0.050	puppy.hbinfo.com.br
S	RBbr	9	49435	0.018	0.050	s255-094.pixelweb.net.255.107.207.in-addr.arpa
S	RBbr	8	54951	0.020	0.044	acbf9fee.ipt.aol.com
S	RBbr	8	29722	0.011	0.044	64.215.145.30
S	RBbr	8	42020	0.015	0.044	dial81-131-198-2.in-addr.btopenworld.com
S	RBbr	8	1733591	0.617	0.044	205.215.222.250
S	RBbr	8	7940	0.003	0.044	gorilla.cad.ucla.edu
S	RBbr	8	54951	0.020	0.044	cache-0.aut.ac.nz
S	RBbr	8	50252	0.018	0.044	202.149.81.58
S	RBbr	8	32539	0.012	0.044	206.157.150.46
S	RBbr	8	36614	0.013	0.044	gateway-rball.cwo.com
S	RBbr	8	54951	0.020	0.044	h0020780e7fd1.ne.client2.attbi.com
S	RBbr	8	54951	0.020	0.044	a.pxy.vu.edu.au
S	RBbr	8	54951	0.020	0.044	61.11.16.191
S	RBbr	8	55054	0.020	0.044	adsl-67-117-73-34.dsl.sntc01.pacbell.net
S	RBbr	8	7940	0.003	0.044	dialpool-210-214-147-250.maa.sify.net
S	RBbr	8	42020	0.015	0.044	bialystok2.bsk.vectranet.pl
S	RBbr	8	49263	0.018	0.044	61.144.54.55
S	RBbr	8	29722	0.011	0.044	81.199.80.215
S	RBbr	8	28089	0.010	0.044	cpe002078ccc41b-cm014300003358.cpe.net.cable.rogers.com
S	RBbr	8	34387	0.012	0.044	ool-4355bb34.dyn.optonline.net
S	RBbr	8	54951	0.020	0.044	203.195.215.1
S	RBbr	8	54951	0.020	0.044	61.95.148.7
S	RBbr	8	25691	0.009	0.044	202.102.148.179
S	RBbr	8	54951	0.020	0.044	203.116.61.131
S	RBbr	8	42020	0.015	0.044	207.219.61.110
S	RBbr	8	0	0.000	0.044	pm662-12.dialip.mich.net
S	RBbr	8	39822	0.014	0.044	c-67-167-177-164.client.comcast.net
S	RBbr	8	42020	0.015	0.044	ool-44c218a8.dyn.optonline.net
S	RBbr	8	34996	0.012	0.044	66-144-57-38.inv.treca.org
S	RBbr	8	42020	0.015	0.044	lh20101.cs.indiana.edu
S	RBbr	8	0	0.000	0.044	61.11.36.202
S	RBbr	8	54951	0.020	0.044	202.54.56.2
S	RBbr	8	7940	0.003	0.044	dialpool-210-214-147-174.maa.sify.net
S	RBbr	8	27453	0.010	0.044	204.38.191.99
S	RBbr	8	42020	0.015	0.044	thunderbolt.goodfellow.af.mil
S	RBbr	8	15880	0.006	0.044	cmu-82436.wv.cc.cmu.edu
S	RBbr	8	54951	0.020	0.044	commons10k2.mo24.107.82.49.charter-stl.com
S	RBbr	8	1081347	0.385	0.044	216.39.50.84
S	RBbr	8	0	0.000	0.044	pm474-47.dialip.mich.net
S	RBbr	8	42020	0.015	0.044	82-34-159-25.cable.ubr01.maid.blueyonder.co.uk
S	RBbr	8	50252	0.018	0.044	cpe-24-163-202-204.mn.rr.com
S	RBbr	8	42020	0.015	0.044	ool-44c48adb.dyn.optonline.net
S	RBbr	8	42099	0.015	0.044	r192137.ap.plala.or.jp
S	RBbr	8	11660	0.004	0.044	pm481-47.dialip.mich.net
S	RBbr	8	54951	0.020	0.044	johnny.ivy.tec.in.us
S	RBbr	8	0	0.000	0.044	pm479-37.dialip.mich.net
S	RBbr	8	15880	0.006	0.044	pm636-03.dialip.mich.net
S	RBbr	8	54951	0.020	0.044	202.164.44.206
S	RBbr	8	15880	0.006	0.044	216.127.82.98
S	RBbr	8	7940	0.003	0.044	12-232-203-121.client.attbi.com
S	RBbr	8	55054	0.020	0.044	adsl-65-42-33-202.dsl.sfldmi.ameritech.net
S	RBbr	8	7940	0.003	0.044	ip68-225-200-251.ph.ph.cox.net
S	RBbr	8	42020	0.015	0.044	proxy1.iitm.ac.in
S	RBbr	8	54951	0.020	0.044	61.95.194.124
S	RBbr	8	227404	0.081	0.044	81.199.84.88
S	RBbr	8	54951	0.020	0.044	dialpool-210-214-209-145.maa.sify.net
S	RBbr	8	29722	0.011	0.044	80.179.107.171.forward.012.net.il
S	RBbr	8	54951	0.020	0.044	203.129.207.231
S	RBbr	7	29640	0.011	0.039	81.199.6.27
S	RBbr	7	30562	0.011	0.039	node-423a111a.lga.onnet.us.uu.net
S	RBbr	7	9073	0.003	0.039	ts18-187.dialup.bol.ucla.edu
S	RBbr	7	58803	0.021	0.039	211.76.97.229
S	RBbr	7	29640	0.011	0.039	ts46-01-qdr1537.csbay.or.charter.com
S	RBbr	7	54370	0.019	0.039	203.197.39.164
S	RBbr	7	29640	0.011	0.039	80.179.254.139.forward.012.net.il
S	RBbr	7	9073	0.003	0.039	61.11.57.172
S	RBbr	7	29640	0.011	0.039	ieug-12.ie.tamu.edu
S	RBbr	7	29640	0.011	0.039	www.oci-bec.gc.ca
S	RBbr	7	222450	0.079	0.039	crawl11-public.alexa.com
S	RBbr	7	29695	0.011	0.039	p213.54.47.64.tisdip.tiscali.de
S	RBbr	7	29640	0.011	0.039	80.179.107.133.forward.012.net.il
S	RBbr	7	9073	0.003	0.039	220.226.8.128
S	RBbr	7	670928	0.239	0.039	216.39.50.33
S	RBbr	7	65673	0.023	0.039	213.42.2.6
S	RBbr	7	656690	0.234	0.039	216.39.50.94
S	RBbr	7	29640	0.011	0.039	80.248.64.50
S	RBbr	7	35928	0.013	0.039	intwebmail.netscalibur.it
S	RBbr	7	45715	0.016	0.039	host81-128-191-150.in-addr.btopenworld.com
S	RBbr	7	4445	0.002	0.039	ns4.amgen.com
S	RBbr	7	50021	0.018	0.039	pm480-07.dialip.mich.net
S	RBbr	7	29640	0.011	0.039	212.85.18.63
S	RBbr	7	18594	0.007	0.039	as15-ksx-mo-206-214-166-95.rasserver.net
S	RBbr	7	42182	0.015	0.039	ns2.amgen.com
S	RBbr	6	650693	0.232	0.033	216.39.50.4
S	RBbr	6	138447	0.049	0.033	pm483-27.dialip.mich.net
S	RBbr	6	381492	0.136	0.033	ip68-98-184-177.dc.dc.cox.net
S	RBbr	6	23522	0.008	0.033	cache-dr03.proxy.aol.com
S	RBbr	6	34357	0.012	0.033	adsl-19-178-233.shv.bellsouth.net
S	RBbr	6	19400	0.007	0.033	pm484-22.dialip.mich.net
S	RBbr	6	1792777	0.638	0.033	216.39.50.104
S	RBbr	6	2913	0.001	0.033	cache1.lankacom.net
S	RBbr	6	26645	0.009	0.033	gatef.mh.bbc.co.uk
S	RBbr	6	16646	0.006	0.033	cache-ntc-aa02.proxy.aol.com
S	RBbr	6	34839	0.012	0.033	adsl-136-253-bs2.tiscali.ch
S	RBbr	5	2912206	1.037	0.028	crawl33.googlebot.com
S	RBbr	5	66124	0.024	0.028	cache-loh-aa05.proxy.aol.com
S	RBbr	5	4009	0.001	0.028	ns1.amgen.com
S	RBbr	5	71522	0.025	0.028	202.175.228.94
S	RBbr	5	0	0.000	0.028	pm477-04.dialip.mich.net
S	RBbr	5	19492	0.007	0.028	pm593-04.dialip.mich.net
S	RBbr	5	4548	0.002	0.028	ess-p-144-138-1-113.mega.tmns.net.au
S	RBbr	5	4555	0.002	0.028	cp6964-a.dbsch1.nb.home.nl
S	RBbr	5	71522	0.025	0.028	61.11.88.12
S	RBbr	5	63582	0.023	0.028	61.11.36.181
S	RBbr	5	25710	0.009	0.028	gatee.mh.bbc.co.uk
S	RBbr	5	427699	0.152	0.028	216.39.50.44
S	RBbr	5	25557	0.009	0.028	ns5.amgen.com
S	RBbr	5	0	0.000	0.028	61.11.34.58
S	RBbr	5	19492	0.007	0.028	pm479-19.dialip.mich.net
S	RBbr	5	45311	0.016	0.028	213.42.2.16
S	RBbr	5	1615505	0.575	0.028	sd76.ab.ca
S	RBbr	5	71522	0.025	0.028	emea-netcache1.oracle.co.uk
S	RBbr	5	680	0.000	0.028	195.68.195.28
S	RBbr	5	46746	0.017	0.028	46-86.hy.cgocable.ca
S	RBbr	5	37773	0.013	0.028	cache-dl01.proxy.aol.com
S	RBbr	5	27777	0.010	0.028	avelizy-115-1-19-94.w81-250.abo.wanadoo.fr
S	RBbr	5	0	0.000	0.028	61.11.33.82
S	RBbr	4	65536	0.023	0.022	dialpool-210-214-147-214.maa.sify.net
S	RBbr	4	7940	0.003	0.022	128.2.116.14
S	RBbr	4	510	0.000	0.022	mail2.ofac.ch
S	RBbr	4	7940	0.003	0.022	219.94.56.219
S	RBbr	4	7940	0.003	0.022	pool-141-158-123-150.pitt.east.verizon.net
S	RBbr	4	7940	0.003	0.022	sjcd-webcache-5.cisco.com
S	RBbr	4	7940	0.003	0.022	ggbl2505p30.engin.umich.edu
S	RBbr	4	7940	0.003	0.022	dsl081-036-090.lax1.dsl.speakeasy.net
S	RBbr	4	0	0.000	0.022	128.2.64.176
S	RBbr	4	0	0.000	0.022	pm483-24.dialip.mich.net
S	RBbr	4	7940	0.003	0.022	cache2-nott.server.ntli.net
S	RBbr	4	0	0.000	0.022	pm484-13.dialip.mich.net
S	RBbr	4	0	0.000	0.022	61.11.33.113
S	RBbr	4	7940	0.003	0.022	230.241.33.65.cfl.rr.com
S	RBbr	4	7940	0.003	0.022	american-ov0wya.dhcp.asu.edu
S	RBbr	4	7940	0.003	0.022	ggbl2505p14.engin.umich.edu
S	RBbr	4	7940	0.003	0.022	203.196.161.198
S	RBbr	4	7940	0.003	0.022	holidayinn.oakland.nidhog.net
S	RBbr	4	3671	0.001	0.022	cache1-2.ruh.isu.net.sa
S	RBbr	4	254328	0.091	0.022	12.19.225.242
S	RBbr	4	5832	0.002	0.022	cache-rg07.proxy.aol.com
S	RBbr	4	0	0.000	0.022	pm593-36.dialip.mich.net
S	RBbr	4	82052	0.029	0.022	cache-loh-ac04.proxy.aol.com
S	RBbr	4	7940	0.003	0.022	host-66-81-149-68.rev.o1.com
S	RBbr	4	85345	0.030	0.022	cache-dg02.proxy.aol.com
S	RBbr	4	7940	0.003	0.022	ool-4355bfbc.dyn.optonline.net
S	RBbr	4	153832	0.055	0.022	tsubame07.crawler.kototoi.org
S	RBbr	4	0	0.000	0.022	pm470-23.dialip.mich.net
S	RBbr	4	7940	0.003	0.022	17.255.98.243
S	RBbr	4	0	0.000	0.022	61.95.139.45
S	RBbr	4	7940	0.003	0.022	avelizy-109-1-2-101.w80-14.abo.wanadoo.fr
S	RBbr	4	637092	0.227	0.022	213.42.2.8
S	RBbr	4	0	0.000	0.022	pm473-11.dialip.mich.net
S	RBbr	4	7940	0.003	0.022	cougar.ardec.com.au
S	RBbr	4	7940	0.003	0.022	pcp05130341pcs.elkrdg01.md.comcast.net
S	RBbr	4	7940	0.003	0.022	pm473-46.dialip.mich.net
S	RBbr	4	170	0.000	0.022	bossuet-2-82-67-231-138.fbx.proxad.net
S	RBbr	4	7940	0.003	0.022	gotwols-pentium.jhuapl.edu
S	RBbr	4	7940	0.003	0.022	194.167.154.12
S	RBbr	4	0	0.000	0.022	61.11.34.180
S	RBbr	4	0	0.000	0.022	pm470-25.dialip.mich.net
S	RBbr	4	7940	0.003	0.022	165.213.1.1
S	RBbr	4	7940	0.003	0.022	tony07-104-223.inter.net.il
S	RBbr	4	7940	0.003	0.022	free-ppp200.modems.cwru.edu
S	RBbr	4	3630	0.001	0.022	h41.zicom.pl
S	RBbr	4	0	0.000	0.022	pm660-12.dialip.mich.net
S	RBbr	4	7940	0.003	0.022	61.139.52.101
S	RBbr	4	7940	0.003	0.022	dialpool-210-214-147-223.maa.sify.net
S	RBbr	4	7940	0.003	0.022	pm483-34.dialip.mich.net
S	RBbr	4	254328	0.091	0.022	dyn-234-212.sdsu.edu
S	RBbr	4	7940	0.003	0.022	proxy-w.ccra-adrc.gc.ca
S	RBbr	4	7940	0.003	0.022	wwwgate12.motorola.com
S	RBbr	4	8364	0.003	0.022	w3c5.inria.fr
S	RBbr	4	7940	0.003	0.022	veron-ext.nus.edu.sg
S	RBbr	4	7940	0.003	0.022	ifslx170.ifs.tu-harburg.de
S	RBbr	4	34533	0.012	0.022	spider4.picsearch.com
S	RBbr	3	47009	0.017	0.017	okfwclu-ext.gfo.seagate.com
S	RBbr	3	127164	0.045	0.017	209.221.183.5
S	RBbr	3	21753	0.008	0.017	rev-212.34.65.200.rev.izb.net
S	RBbr	3	0	0.000	0.017	host213-122-80-117.in-addr.btopenworld.com
S	RBbr	3	3566	0.001	0.017	ssangrujee-xp.dhcp.lbl.gov
S	RBbr	3	257904	0.092	0.017	gw24.nrw.de
S	RBbr	3	132177	0.047	0.017	fla1aag082.tks.mesh.ad.jp
S	RBbr	3	4429	0.002	0.017	cache-ntc-ac01.proxy.aol.com
S	RBbr	3	310900	0.111	0.017	spider3.picsearch.com
S	RBbr	3	38270	0.014	0.017	bgp01365666bgs.sandia01.nm.comcast.net
S	RBbr	3	116103	0.041	0.017	hibari11.crawler.kototoi.org
S	RBbr	3	61385	0.022	0.017	fj1004.inktomisearch.com
S	RBbr	3	805026	0.287	0.017	144.139.242.199
S	RBbr	3	5727	0.002	0.017	cache-loh-ab02.proxy.aol.com
S	RBbr	3	6577	0.002	0.017	ctb-cache2-vif1.saix.net
S	RBbr	3	5402	0.002	0.017	rev-212.34.65.201.rev.izb.net
S	RBbr	3	3387	0.001	0.017	ip9135aaf4.speed.planet.nl
S	RBbr	3	68046	0.024	0.017	cache-rf04.proxy.aol.com
S	RBbr	3	22684	0.008	0.017	jupiter.org.chemie.uni-frankfurt.de
S	RBbr	3	170	0.000	0.017	aputeaux-115-1-9-147.w81-50.abo.wanadoo.fr
S	RBbr	3	124453	0.044	0.017	webcacheh11a.cache.pol.co.uk
S	RBbr	3	69811	0.025	0.017	cache10-2.ruh.isu.net.sa
S	RBbr	3	8775	0.003	0.017	12.148.209.198
S	RBbr	3	36039	0.013	0.017	cache-rc04.proxy.aol.com
S	RBbr	3	18083	0.006	0.017	218.1.189.142
S	RBbr	3	46906	0.017	0.017	ac9.emirates.net.ae
S	RBbr	3	1629199	0.580	0.017	iproxy7.kennisnet.nl
S	RBbr	3	248124	0.088	0.017	ppp018.tro.net
S	RBbr	3	42072	0.015	0.017	crawl24.googlebot.com
S	RBbr	3	122667	0.044	0.017	tsubame15.crawler.kototoi.org
S	RBbr	3	22027	0.008	0.017	rev-212.34.65.203.rev.izb.net
S	RBbr	3	170	0.000	0.017	157.1.3.213.dial.bluewin.ch
S	RBbr	3	19930	0.007	0.017	cache-loh-ab04.proxy.aol.com
S	RBbr	3	21684	0.008	0.017	hebrides.eu.sun.com
S	RBbr	3	1793	0.001	0.017	ns3.amgen.com
S	RBbr	3	271569	0.097	0.017	crawl9-public.alexa.com
S	RBbr	3	3779	0.001	0.017	modemcable049.140-202-24.mtl.mc.videotron.ca
S	RBbr	2	5622	0.002	0.011	crawl22.googlebot.com
S	RBbr	2	1577837	0.562	0.011	lsanca1-ar22-4-65-209-100.lsanca1.dsl-verizon.net
S	RBbr	2	47413	0.017	0.011	crawler12.googlebot.com
